業務用／車種,大型トラック（積載量６トン以上）搬出台数,大型トラック（積載量６トン以上）保冷機能有台数,大型トラック（積載量６トン以上）保冷機能有比率（％）,中型トラック（積載量４～６トン未満）搬出台数,中型トラック（積載量４～６トン未満）保冷機能有台数,中型トラック（積載量４～６トン未満）保冷機能有比率（％）,小型トラック（積載量２～４トン未満）搬出台数,小型トラック（積載量２～４トン未満）保冷機能有台数,小型トラック（積載量２～４トン未満）保冷機能有比率（％）,積載量２トン未満の小型トラック搬出台数,積載量２トン未満の小型トラック保冷機能有台数,積載量２トン未満の小型トラック保冷機能有比率（％）,軽自動車（貨物用）搬出台数,軽自動車（貨物用）保冷機能有台数,軽自動車（貨物用）保冷機能有比率（％）,ライトバン・ワゴン車搬出台数,ライトバン・ワゴン車保冷機能有台数,ライトバン・ワゴン車保冷機能有比率（％）,乗用車搬出台数,乗用車保冷機能有台数,乗用車保冷機能有比率（％）
専門小売店,4,0,0.0,7,1,14.3,24,1,4.2,23,2,8.7,20,1,5.0,49,1,2.0,0,0,-
食料品等中心店,1,0,0.0,6,0,0.0,15,0,0.0,7,0,0.0,2,0,0.0,3,0,0.0,1,0,0.0
コンビニエンスストア,0,0,-,0,0,-,0,0,-,0,0,-,1,0,0.0,2,0,0.0,0,0,-
食料品スーパー,0,0,-,28,4,14.3,47,1,2.1,4,0,0.0,3,0,0.0,6,1,16.7,0,0,-
総合スーパー,0,0,-,31,2,6.5,13,0,0.0,0,0,-,0,0,-,0,0,-,0,0,-
百貨店,0,0,-,0,0,-,1,1,100.0,0,0,-,0,0,-,0,0,-,0,0,-
業務用,0,0,-,0,0,-,13,1,7.7,8,1,12.5,1,1,100.0,6,0,0.0,0,0,-
加工業者,0,0,-,0,0,-,0,0,-,0,0,-,2,1,50.0,1,0,0.0,0,0,-
問屋・納入業者,0,0,-,1,0,0.0,24,0,0.0,1,0,0.0,0,0,-,1,0,0.0,0,0,-
都内の中央卸売市場,1,0,0.0,0,0,-,0,0,-,0,0,-,0,0,-,1,0,0.0,0,0,-
都内の地方卸売市場,0,0,-,0,0,-,0,0,-,0,0,-,0,0,-,0,0,-,0,0,-
都外の中央卸売市場,0,0,-,0,0,-,1,0,0.0,0,0,-,0,0,-,0,0,-,0,0,-
都外の地方卸売市場,1,1,100.0,1,1,100.0,0,0,-,0,0,-,0,0,-,0,0,-,0,0,-
その他,0,0,-,0,0,-,4,2,50.0,0,0,-,0,0,-,0,0,-,0,0,-
不明,0,0,-,0,0,-,3,0,0.0,0,0,-,0,0,-,1,0,0.0,0,0,-
計,7,1,14.3,74,8,10.8,145,6,4.1,43,3,7.0,29,3,10.3,70,2,2.9,1,0,0.0
コンビ9,0.3,0.09,2.1,0.3,0.1,1.8,0.3,0.09,5.5,0.3,0.1,5.1,0.3,0.1,10,0.3,0.1,3.5,0.3,0.09,0.64,0.3,0.1,9.3
"1,2,3,4,6,7,8-HpCDD",0.01,1,0.4,8.9,1,0.4,26,1,0.4,13,1,0.4,51,1,0.4,56,1,0.4,100,1,0.4,15,1,0.4,6.3,1,0.4,150
OCDD,0.0003,2,0.7,87,2,0.7,430,3,0.8,150,2,0.7,400,3,0.8,270,3,0.8,430,3,0.8,110,2,0.7,54,3,0.8,4300
"1,3,6,8-TeCDF",0,0.2,0.07,0.58,0.2,0.07,0.62,0.3,0.08,1.1,0.2,0.07,3.5,0.3,0.08,2.9,0.3,0.08,8.3,0.3,0.08,0.89,0.2,0.07,0.41,0.3,0.08,1.3
"1,2,7,8-TeCDF",0,0.2,0.07,1,0.2,0.07,0.8,0.3,0.08,2.6,0.2,0.07,4.9,0.3,0.08,5.1,0.3,0.08,14,0.3,0.08,1.3,0.2,0.07,1.9,0.3,0.08,2
"2,3,7,8-TeCDF",0.1,0.2,0.07,1.5,0.2,0.07,0.83,0.3,0.08,3.8,0.2,0.07,5.0,0.3,0.08,5.6,0.3,0.08,17,0.3,0.08,1.3,0.2,0.07,2.9,0.3,0.08,2.1
"1,2,3,7,8-PeCDF",0.03,0.6,0.2,0.9,0.6,0.2,1.0,0.6,0.2,2.0,0.6,0.2,4.5,0.6,0.2,3.7,0.6,0.2,19,0.6,0.2,1.1,0.6,0.2,1.4,0.6,0.2,2.6
"2,3,4,7,8-PeCDF",0.3,0.6,0.2,0.9,0.7,0.2,1.7,0.7,0.2,2.3,0.6,0.2,5.8,0.7,0.2,4.4,0.7,0.2,23,0.7,0.2,1.4,0.7,0.2,1.4,0.7,0.2,3.8
"1,2,3,4,7,8-HxCDF",0.1,0.3,0.08,1.2,0.3,0.09,2.1,0.3,0.09,2.1,0.3,0.09,7.1,0.3,0.09,5.0,0.3,0.1,34,0.3,0.09,2.0,0.3,0.09,1.8,0.3,0.09,6.9
"1,2,3,6,7,8-HxCDF",0.1,0.2,0.05,1.1,0.2,0.05,2.1,0.2,0.05,2.0,0.2,0.05,8.2,0.2,0.06,5.4,0.2,0.06,29,0.2,0.05,2.2,0.2,0.05,1.1,0.2,0.05,6.7
"1,2,3,7,8,9-HxCDF",0.1,1,0.4,N.D.,1,0.4,N.D.,2,0.5,N.D,1,0.4,(0.6),2,0.5,(0.7),2,0.5,2.1,2,0.5,N.D.,1,0.4,N.D.,1,0.4,(0.5)
"2,3,4,6,7,8-HxCDF",0.1,0.4,0.1,1.1,0.4,0.1,2.5,0.4,0.1,1.9,0.4,0.1,10,0.4,0.1,6.7,0.4,0.1,33,0.4,0.1,2.9,0.4,0.1,1.1,0.4,0.1,8.5
"1,2,3,4,6,7,8-HpCDF",0.01,0.5,0.2,5.6,0.6,0.2,12,0.6,0.2,7.3,0.5,0.2,36,0.6,0.2,27,0.6,0.2,140,0.6,0.2,11,0.6,0.2,3.8,0.6,0.2,61
"1,2,3,4,7,8,9-HpCDF",0.01,1,0.4,(0.7),2,0.5,(1.6),2,0.5,(0.9),2,0.5,5.6,2,0.5,5.7,2,0.5,19,2,0.5,(1.6),2,0.5,(0.7),2,0.5,5.9
OCDF,0.0003,2,0.7,11,3,0.8,15,3,0.8,8.3,2,0.7,38,3,0.8,46,3,0.8,120,3,0.8,11,2,0.7,4.7,3,0.8,250
"3,4,4',5-TeCB(#81)",0.0003,0.6,0.2,0.6,0.7,0.2,0.9,0.7,0.2,1.2,0.7,0.2,2.3,0.7,0.2,1.7,0.7,0.2,8.2,0.7,0.2,1.0,0.7,0.2,(0.6),0.7,0.2,13
"3,3',4,4'-TeCB(#77)",0.0001,0.7,0.2,16,0.7,0.2,19,0.8,0.2,23,0.7,0.2,27,0.8,0.2,18,0.8,0.2,130,0.8,0.2,12,0.7,0.2,11,0.8,0.2,240
"3,3',4,4',5-PeCB(#126)",0.1,0.4,0.1,2.9,0.5,0.1,2.8,0.5,0.1,7.9,0.5,0.1,14,0.5,0.2,6.4,0.5,0.2,33,0.5,0.1,3.0,0.5,0.1,1.4,0.5,0.1,8.0
"3,3',4,4',5,5'-HxCB(#169)",0.03,2,0.5,N.D.,2,0.5,(1.0),2,0.5,(1.4),2,0.5,3.7,2,0.5,(1.4),2,0.5,9.5,2,0.5,(1.2),2,0.5,N.D.,2,0.5,2.0
"2',3,4,4',5-PeCB(#123)",0.00003,0.9,0.3,6.9,1,0.3,4.5,1,0.3,8.7,0.9,0.3,10,1,0.3,8.0,1,0.3,27,1,0.3,3.2,1,0.3,2.2,1,0.3,13
"2,3',4,4',5-PeCB(#118)",0.00003,0.9,0.3,240,0.9,0.3,180,1,0.3,200,0.9,0.3,240,1,0.3,230,1,0.3,690,1,0.3,69,0.9,0.3,54,1,0.3,330
"2,3,3',4,4'-PeCB(#105)",0.00003,1,0.3,110,1,0.3,100,1,0.3,92,1,0.3,130,1,0.3,120,1,0.3,370,1,0.3,37,1,0.3,49,1,0.3,210
"2,3,4,4',5-PeCB(#114)",0.00003,1,0.3,4.5,1,0.3,4.8,1,0.4,4.0,1,0.3,5.0,1,0.4,5.7,1,0.4,19,1,0.4,1.5,1,0.3,1.7,1,0.4,12
"2,3',4,4',5,5'-HxCB(#167)",0.00003,0.8,0.2,29,0.8,0.2,14,0.9,0.3,37,0.8,0.2,38,0.9,0.3,32,0.9,0.3,110,0.9,0.3,7.1,0.8,0.2,3.6,0.9,0.3,23
"2,3,3',4,4',5-HxCB(#156)",0.00003,0.7,0.2,64,0.7,0.2,31,0.7,0.2,61,0.7,0.2,71,0.8,0.2,75,0.8,0.2,220,0.7,0.2,15,0.7,0.2,9.2,0.7,0.2,60
"2,3,3',4,4',5'-HxCB(#157)",0.00003,0.7,0.2,19,0.7,0.2,10,0.8,0.2,23,0.7,0.2,25,0.8,0.2,22,0.8,0.2,81,0.8,0.2,4.9,0.7,0.2,2.7,0.8,0.2,18
"2,3,3',4,4',5,5'-HpCB(#189)",0.00003,0.9,0.3,3.8,0.9,0.3,3.1,1,0.3,4.9,0.9,0.3,9.7,1,0.3,8.3,1,0.3,36,1,0.3,1.8,0.9,0.3,(0.7),0.9,0.3,6.3
TeCDDs ,,,,7.5,,,21,,,16,,,76,,,230,,,120,,,15,,,14,,,27
PeCDDs ,,,,6.2,,,11,,,11,,,51,,,160,,,120,,,13,,,6.9,,,25
HxCDDs ,,,,8.8,,,23,,,18,,,71,,,180,,,170,,,27,,,8.3,,,69
HpCDDs,,,,17,,,50,,,25,,,100,,,110,,,200,,,32,,,13,,,270
OCDD,,,,87,,,430,,,150,,,400,,,270,,,430,,,110,,,54,,,4300
Total��CDDs��,,,,130,,,540,,,220,,,690,,,950,,,1000,,,190,,,96,,,4700
TeCDFs,,,,17,,,20,,,42,,,110,,,94,,,310,,,28,,,18,,,45
PeCDFs,,,,14,,,23,,,29,,,100,,,71,,,340,,,24,,,14,,,53
HxCDFs,,,,12,,,25,,,20,,,94,,,59,,,300,,,24,,,10,,,94
HpCDFs,,,,12,,,22,,,13,,,66,,,54,,,220,,,20,,,7.3,,,180
OCDF,,,,11,,,15,,,8.3,,,38,,,46,,,120,,,11,,,4.7,,,250
Total��CDFs��,,,,65,,,100,,,110,,,410,,,320,,,1300,,,110,,,54,,,630
Total (PCDDs+PCDFs),,,,190,,,640,,,330,,,1100,,,1300,,,2300,,,300,,,150,,,5300
Total Co-PCBs,,,,500,,,380,,,470,,,570,,,540,,,1700,,,160,,,140,,,930
Total (PCDDs+PCDFs+Co-PCBs),,,,690,,,1000,,,790,,,1700,,,1800,,,4000,,,460,,,290,,,6200
TEQ Total(PCDDs+PCDFs),,,,1.4,,,2.9,,,3.3,,,10,,,8,,,32,,,3.4,,,1.8,,,12
TEQ Total Co-PCB,,,,0.31,,,0.29,,,0.81,,,1.5,,,0.66,,,3.6,,,0.31,,,0.14,,,0.91
TEQ Total(PCDDs+PCDFs+Co-PCB),,,,1.7,,,3.2,,,4.1,,,12,,,8.7,,,35,,,3.7,,,2,,,13
蜷ｫ豌ｴ邇�ｼ茨ｼ�ｼ�,,,,2.8,,,8.5,,,12.4,,,7.5,,,5.7,,,6.7,,,9.9,,,0.8,,,7.8
蠑ｷ辭ｱ貂幃㍼�茨ｼ�ｼ�,,,,4.1,,,13.5,,,16.2,,,15.7,,,8.4,,,9.1,,,17.5,,,4.0,,,17.2
蝨溯牡,,,,隍千�,,,證苓､�,,,隍�,,,鮟定､�,,,鮟定､�,,,證苓､�,,,鮟定､�,,,轣ｰ鮟�､�,,,證苓､�
*�壽ｯ呈�ｧ遲蛾㍼縺ｯ縲∝ｮ滓ｸｬ豼�ｺｦ縺悟ｮ夐㍼荳矩剞譛ｪ貅�縺ｮ謨ｰ蛟､縺ｯ�撰ｼ医ぞ繝ｭ�峨→縺励※邂怜�縺励◆縲�,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*�壼ｮ滓ｸｬ豼�ｺｦ荳ｭ縺ｮ諡ｬ蠑ｧ莉倥�謨ｰ蛟､縺ｯ縲∵､懷�荳矩剞莉･荳雁ｮ夐㍼荳矩剞譛ｪ貅�縺ｮ豼�ｺｦ縺ｧ縺ゅｋ縲�,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02012,08,18.11.27,19.02,28.09,08.25,02.25,1.830,402012408,-,4198190,-,402012408
一般会計,一般会計普通債,長期債,債券,公募,公募10-639,教育費,都立学校整備費,146766,08,18.11.27,19.02,28.09,08.25,02.25,1.830,146766434,-,1532672,-,146766434
一般会計,一般会計普通債,長期債,債券,公募,公募10-639,教育費,都立学校整備費,1950891,08,18.11.27,19.02,28.09,08.25,02.25,1.830,1950891380,-,20373031,-,1950891380
一般会計,一般会計普通債,長期債,債券,公募,公募10-639,消防費,施設整備費,424000,08,18.11.27,19.02,28.09,08.25,02.25,1.830,424000000,-,4427804,-,424000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-639,土木費,首都高速道路整備事業貸付金,6600000,18,18.11.27,19.02,28.09,08.25,02.25,1.830,6600000000,-,68923369,-,6600000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,その他（普通債）,高速電車事業会計補助金,129000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,129000000,1154550,734143,129000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,その他（普通債）,高速電車事業会計出資金,7800000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,7800000000,69810000,44390054,7800000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,地下高速鉄道建設事業助成費,5000000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,5000000000,44750000,28455163,5000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,日暮里･舎人線整備事業費,400000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,400000000,3580000,2276413,400000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,東京都住宅供給公社助成費,2000000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,2000000000,17900000,11382065,2000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,道路整備費,1800000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,1800000000,16110000,10243859,1800000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,街路整備費,5000000,17,18.12.26,19.08,28.12,08.25,02.25,1.790,-,5000000000,44750000,28455163,5000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,中小河川整備費,1950000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,1950000000,17452500,11097514,1950000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,中小河川整備費,750000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,750000000,6712500,4268274,750000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,高潮防御施設費,1028000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,1028000000,9200600,5850382,1028000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,高潮防御施設費,652000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,652000000,5835400,3710553,652000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,河川海岸直轄事業負担金,690000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,690000000,6175500,3926812,690000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,河川海岸直轄事業負担金,729000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,729000000,6524550,4148763,729000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,公園霊園直轄事業負担金,637000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,637000000,5701150,3625188,637000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,教育費,都立学校整備費,4900000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,4900000000,43855000,27886060,4900000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,警察費,警察施設整備費,2800000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,2800000000,25060000,15934891,2800000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,砂防海岸整備費,20000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,20000000,179000,113821,20000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,地下高速鉄道建設事業助成費,2581000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,2581000000,23099950,14688555,2581000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-640,土木費,公園整備費,563000,18,18.12.26,19.08,28.12,08.25,02.25,1.790,-,563000000,5038850,3204051,563000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,土木費,地下高速鉄道建設事業助成費,5390000,18,19.01.26,19.08,28.12,08.25,02.25,1.820,-,5390000000,49049000,31188767,5390000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,土木費,街路整備費,3000000,18,19.01.26,19.08,28.12,08.25,02.25,1.820,-,3000000000,27300000,17359239,3000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,土木費,東京港整備費,1682000,18,19.01.26,19.08,28.12,08.25,02.25,1.820,-,1682000000,15306200,9732747,1682000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,土木費,東京港整備費,318000,18,19.01.26,19.08,28.12,08.25,02.25,1.820,-,318000000,2893800,1840079,318000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,その他,減税補てん債,2552000,07,19.01.26,19.08,28.12,08.25,02.25,1.820,-,2552000000,23223200,14766926,2552000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,その他,減税補てん債,30160000,08,19.01.26,19.08,28.12,08.25,02.25,1.820,-,30160000000,274456000,174518217,30160000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-641,消防費,施設整備費,446000,08,19.01.26,19.08,28.12,08.25,02.25,1.820,-,446000000,4058600,2580740,446000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,街路整備費,3000000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,3000000000,27600000,17550000,3000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,街路整備費,2000000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,2000000000,18400000,11700000,2000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,橋梁整備費,1000000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,1000000000,9200000,5850000,1000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,街路整備費,2000000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,2000000000,18400000,11700000,2000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,保健衛生費,東京港廃棄物処理場建設費,761000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,761000000,7001200,4451850,761000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,保健衛生費,東京港廃棄物処理場建設費,439000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,439000000,4038800,2568150,439000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,東京港海岸保全費,508000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,508000000,4673600,2971800,508000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,島しょ等港湾整備費,845000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,845000000,7774000,4943250,845000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,土木費,島しょ等港湾整備費,97000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,97000000,892400,567450,97000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-642,保健衛生費,東京港廃棄物処理場建設費,99000,18,19.02.26,19.08,28.12,08.25,02.25,1.840,-,99000000,910800,579150,99000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,保健衛生費,水道事業会計出資金,1855000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1855000000,15767500,17509765,1855000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,土木費,街路整備費,1265000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1265000000,10752500,11940622,1265000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,土木費,道路橋梁直轄事業負担金,1074000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1074000000,9129000,10137729,1074000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,土木費,道路橋梁直轄事業負担金,1115000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1115000000,9477500,10524738,1115000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,土木費,河川海岸直轄事業負担金,2000000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,2000000000,17000000,18878453,2000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,教育費,都立学校整備費,1000000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1000000000,8500000,9439226,1000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,警察費,警察施設整備費,1000000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1000000000,8500000,9439226,1000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,消防費,消防施設整備費,1000000,18,19.03.27,19.08,29.03,08.25,02.25,1.700,-,1000000000,8500000,9439226,1000000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-643,土木費,街路整備費,811000,17,19.03.27,19.08,29.03,08.25,02.25,1.700,-,811000000,6893500,7655213,811000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,中小河川整備費,2691000,62,19.04.24,19.08,29.03,08.25,02.25,1.770,-,2691000000,23815350,26446880,2691000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,公園整備費,1346000,62,19.04.24,19.08,29.03,08.25,02.25,1.770,-,1346000000,11912100,13228354,1346000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,保健衛生費,東京港廃棄物処理場建設費,2900000,09,19.04.24,19.08,29.03,08.25,02.25,1.770,-,2900000000,25665000,28500912,2900000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,河川海岸直轄事業負担金,2900000,09,19.04.24,19.08,29.03,08.25,02.25,1.770,-,2900000000,25665000,28500912,2900000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,中小河川整備費,1740000,09,19.04.24,19.08,29.03,08.25,02.25,1.770,-,1740000000,15399000,17100547,1740000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,街路整備費,5800000,09,19.04.24,19.08,29.03,08.25,02.25,1.770,-,5800000000,51330000,57001823,5800000000
一般会計,一般会計普通債,長期債,債券,公募,公募10-644,土木費,街路整備費,13460
